151,1224,1
151,2015,8
151,731,6
151,801,2
151,922,6
394,1557,6
394,751,1
394,1323,8
394,852,10
394,148,10
394,403,6
394,1494,10
394,1152,6
394,1350,10
394,1096,6
394,1669,1
396,1668,6
396,330,10
396,1920,1
396,1513,3
396,1238,3
396,1632,10
396,300,1
396,889,3
396,1407,3
396,32,5
396,928,4
155,1149,2
155,1775,7
155,2027,1
155,797,5
155,1232,3
155,745,9
155,306,1
155,209,8
155,1847,2
155,706,5
155,1824,5
397,1228,9
397,286,6
397,1832,1
397,453,2
397,597,10
397,1497,8
397,92,10
397,328,5
397,1629,1
397,1283,2
397,1438,3
156,1789,1
156,420,6
156,1688,9
156,1874,2
156,1137,6
156,1884,8
156,148,9
156,633,7
156,634,5
156,834,8
156,726,5
157,1811,5
157,78,3
157,1667,10
157,288,8
157,168,5
157,1894,10
157,159,2
157,1706,1
157,1912,9
157,1280,1
157,1933,3
399,132,7
399,1425,7
399,1711,4
399,453,1
399,673,1
399,1754,6
399,1599,9
399,696,3
399,1961,2
399,598,1
399,1683,4
158,1404,10
158,1007,1
158,1654,3
158,1993,1
158,645,5
158,526,7
158,1174,8
158,1284,3
158,1768,1
158,1180,5
158,780,7
159,1633,7
159,1853,10
159,575,1
159,863,3
159,205,4
159,635,5
159,1261,7
159,737,9
159,1370,2
159,1847,7
159,1747,5
50,594,3
50,1667,1
50,235,4
50,1587,4
50,1199,5
50,1011,2
50,857,7
50,580,7
50,1160,8
50,361,1
50,1824,7
1814,1833,8
1814,1348,1
1814,1874,3
1814,1059,4
1814,961,1
1814,1156,6
1814,776,5
1814,612,7
1814,1077,10
1814,703,5
1814,1816,3
53,1932,8
53,1148,9
53,1652,6
53,148,7
53,1296,5
53,1935,6
53,1083,8
53,481,9
53,1725,8
53,1669,1
53,780,5
1813,1756,10
1813,1876,2
1813,1139,5
1813,1597,2
1813,1443,7
1813,1740,7
1813,632,7
1813,1188,9
1813,745,2
1813,1519,9
1813,706,10
1812,202,1
1812,400,6
1812,994,7
1812,1377,2
1812,1420,1
1812,963,10
1812,1794,1
1812,735,10
1812,319,8
1812,590,3
1812,1846,10
55,572,6
55,1557,3
55,1874,9
55,1335,4
55,368,4
55,91,2
55,1098,9
55,1937,3
55,979,10
55,1419,5
55,1638,3
58,1338,4
58,177,5
58,1369,7
58,993,2
58,36,6
58,1423,1
58,1762,7
58,346,3
58,292,4
58,1392,10
58,1933,8
59,1952,1
59,310,1
59,1577,7
59,1115,1
59,1126,4
59,115,1
59,1794,3
59,567,7
59,733,1
59,194,4
59,1172,6
161,1368,9
161,1455,4
161,1631,7
161,577,4
161,1520,6
161,614,6
161,1031,9
161,1706,2
161,1690,5
161,153,10
161,1713,8
163,33,2
163,1874,2
163,1269,6
163,348,4
163,1067,10
163,723,5
163,1077,2
163,944,3
163,307,3
163,1736,9
163,1912,2
164,1458,3
164,1479,3
164,861,9
164,864,1
164,1232,2
164,2002,6
164,976,5
164,998,1
164,1033,5
164,1706,5
164,1419,8
165,256,9
165,1202,4
165,1674,1
165,205,6
165,2023,3
165,868,6
165,969,10
165,628,9
165,1704,8
165,1957,10
165,1911,8
167,1458,3
167,672,1
167,1752,1
167,2015,5
167,524,4
167,547,1
167,1066,10
167,1363,3
167,1383,1
167,1393,2
167,1192,9
1820,1206,6
1820,177,8
1820,1139,3
1820,136,6
1820,477,2
1820,324,7
1820,1530,10
1820,864,1
1820,1661,3
1820,1241,9
1820,1669,1
1828,232,10
1828,2029,10
1828,596,6
1828,1159,1
1828,1797,10
1828,1005,7
1828,268,4
1828,994,2
1828,932,9
1828,826,4
1828,1108,9
1827,1305,4
1827,1304,4
1827,1412,4
1827,278,5
1827,895,1
1827,1059,9
1827,1223,9
1827,1342,3
1827,546,6
1827,91,10
1827,901,9
63,374,4
63,1029,6
63,1414,9
63,687,1
63,742,2
63,1630,7
63,886,8
63,1970,5
63,151,6
63,1060,1
63,718,8
65,155,9
65,1777,10
65,1237,1
65,299,9
65,798,8
65,501,1
65,1254,5
65,193,9
65,1825,10
65,240,1
65,1669,1
1823,187,10
1823,33,1
1823,1755,7
1823,1874,1
1823,168,3
1823,344,3
1823,488,8
1823,895,1
1823,1630,9
1823,656,1
1823,755,3
67,583,1
67,1458,2
67,1964,7
67,1722,2
67,783,8
67,1874,1
67,1676,2
67,1322,10
67,566,1
67,1276,2
67,1491,3
68,1863,8
68,1300,3
68,996,5
68,425,5
68,832,10
68,1232,7
68,1760,10
68,238,1
68,1669,1
68,32,4
68,719,1
69,1228,10
69,1722,4
69,793,5
69,2019,4
69,794,6
69,1358,10
69,278,4
69,234,3
69,521,9
69,862,10
69,789,8
175,143,7
175,1239,1
175,453,1
175,1433,2
175,1288,2
175,316,6
175,902,8
175,1428,6
175,372,3
175,1081,9
175,1900,10
176,1745,8
176,13,1
176,1013,8
176,1221,8
176,601,2
176,1020,9
176,1816,5
176,1063,8
176,691,2
176,1516,9
176,917,5
1833,1974,2
1833,1886,5
1833,1311,9
1833,1432,6
1833,1452,2
1833,898,9
1833,1284,7
1833,185,5
1833,1824,4
1833,1768,10
1833,1108,7
178,199,5
178,453,6
178,1433,7
178,664,6
178,1246,9
178,1222,9
178,548,3
178,1382,10
178,284,5
178,1857,10
178,581,4
1831,1745,2
1831,671,5
1831,1579,9
1831,992,5
1831,1155,10
1831,1728,5
1831,1948,6
1831,914,8
1831,1649,2
1831,85,3
1831,1813,3
179,187,8
179,1159,2
179,1653,8
179,26,10
179,27,3
179,139,6
179,1010,10
179,626,8
179,1160,1
179,938,10
179,692,5
1830,1305,3
1830,919,3
1830,893,3
1830,1049,9
1830,2026,1
1830,1882,1
1830,1310,6
1830,923,7
1830,858,1
1830,1490,9
1830,691,4
71,66,8
71,1106,9
71,1874,1
71,399,6
71,740,7
71,500,9
71,963,7
71,831,4
71,1880,1
71,1021,3
71,230,7
1839,1952,4
1839,1114,8
1839,90,1
1839,2012,3
1839,668,3
1839,549,3
1839,714,6
1839,1030,8
1839,381,5
1839,250,1
1839,1071,4
1838,55,5
1838,122,7
1838,1038,5
1838,1300,5
1838,1024,1
1838,547,2
1838,933,10
1838,515,3
1838,282,8
1838,1859,10
1838,1869,10
76,1316,1
76,1106,4
76,496,8
76,1005,9
76,731,3
76,644,6
76,1144,6
76,1087,2
76,703,7
76,549,1
76,1669,2
78,1701,1
78,133,5
78,474,4
78,1204,7
78,104,2
78,1541,1
78,954,9
78,1560,8
78,527,4
78,1040,9
78,706,8
79,540,1
79,893,1
79,189,2
79,542,1
79,344,2
79,1024,8
79,458,9
79,811,8
79,1706,3
79,1804,5
79,1515,4
180,176,9
180,476,10
180,964,10
180,436,10
180,547,1
180,734,7
180,119,7
180,591,5
180,1428,3
180,31,8
180,21,5
181,122,3
181,453,1
181,343,9
181,1202,10
181,742,6
181,1077,4
181,866,6
181,626,7
181,549,1
181,1151,7
181,75,9
182,1415,7
182,1437,6
182,682,4
182,410,9
182,852,6
182,1079,5
182,756,1
182,704,6
182,507,10
182,1727,4
182,1658,5
183,1305,4
183,331,7
183,333,6
183,1872,5
183,1267,10
183,39,4
183,976,7
183,1031,4
183,1857,10
183,1659,9
183,1669,1
185,782,9
185,34,5
185,1952,1
185,454,7
185,1104,5
185,1862,2
185,1333,4
185,1860,5
185,1639,4
185,529,7
185,1856,6
1844,1998,6
1844,67,6
1844,331,4
1844,333,3
1844,469,5
1844,1386,8
1844,1572,9
1844,1461,10
1844,736,9
1844,193,9
1844,1638,7
1601,1305,6
1601,1800,3
1601,586,8
1601,1632,1
1601,1664,2
1601,720,8
1601,369,7
1601,1066,1
1601,1340,3
1601,806,6
1601,1669,7
1843,1820,7
1843,1874,2
1843,1488,3
1843,2015,5
1843,1299,2
1843,1365,2
1843,767,4
1843,209,1
1843,1591,4
1843,1705,10
1843,1171,7
1600,341,10
1600,1404,6
1600,784,6
1600,1874,8
1600,1598,9
1600,654,10
1600,1066,7
1600,724,3
1600,1707,5
1600,1669,1
1600,1515,10
1842,694,6
1842,893,8
1842,894,2
1842,246,1
1842,1422,6
1842,587,9
1842,1268,4
1842,973,3
1842,1562,2
1842,1034,10
1842,1170,6
81,1987,3
81,1700,10
81,1436,5
81,1445,8
81,664,8
81,49,8
81,952,10
81,1782,5
81,118,7
81,604,3
81,1669,1
1609,1666,3
1609,872,1
1609,1522,2
1609,630,8
1609,1532,1
1609,896,7
1609,996,1
1609,2023,8
1609,1340,1
1609,746,3
1609,394,8
82,1701,1
82,1964,7
82,793,5
82,1018,9
82,222,5
82,971,10
82,1454,6
82,1530,1
82,281,1
82,1759,7
82,1071,9
1607,572,5
1607,1356,2
1607,1780,1
1607,1494,5
1607,933,8
1607,869,8
1607,94,3
1607,629,4
1607,1193,8
1607,1390,4
1607,1669,1
84,1997,1
84,189,1
84,1379,10
84,993,1
84,1994,2
84,1486,7
84,778,8
84,1396,8
84,1153,1
84,1828,10
84,737,4
1605,265,7
1605,276,1
1605,2007,4
1605,497,10
1605,1995,3
1605,1015,5
1605,478,5
1605,1200,7
1605,557,3
1605,1706,1
1605,392,6
1847,1985,7
1847,1379,5
1847,1951,3
1847,685,7
1847,1566,3
1847,246,1
1847,524,3
1847,118,8
1847,2022,7
1847,1098,9
1847,54,6
86,1986,4
86,892,8
86,486,1
86,1258,1
86,873,8
86,754,8
86,767,1
86,1194,1
86,1879,4
86,1669,1
86,582,1
1604,473,1
1604,385,8
1604,1206,9
1604,1721,7
1604,1874,2
1604,1157,9
1604,446,1
1604,974,10
1604,1288,3
1604,1495,7
1604,1527,3
1846,1921,9
1846,2019,8
1846,1247,10
1846,664,9
1846,1641,10
1846,868,9
1846,292,9
1846,1041,9
1846,979,4
1846,1669,4
1846,1922,3
87,1159,22
87,1444,7
87,720,6
87,1245,10
87,413,6
87,1156,3
87,1271,1
87,1061,7
87,1868,8
87,251,10
87,1416,10
190,176,6
190,277,5
190,1940,2
190,213,7
190,227,1
190,504,6
190,81,1
190,406,8
190,73,2
190,185,4
190,141,5
192,1798,5
192,1665,10
192,47,8
192,547,5
192,1296,3
192,1729,10
192,61,9
192,470,1
192,1083,1
192,1669,1
192,1647,10
193,1701,1
193,1503,10
193,1404,5
193,134,10
193,1235,7
193,577,2
193,1101,10
193,1167,8
193,1385,1
193,1670,10
193,1439,3
1613,264,10
1613,1227,3
1613,1534,6
1613,477,3
1613,798,6
1613,1310,9
1613,1155,3
1613,459,2
1613,1706,1
1613,1085,9
1613,1061,7
1612,1239,4
1612,1997,9
1612,1842,3
1612,993,1
1612,1115,10
1612,3,10
1612,147,6
1612,2014,5
1612,1220,6
1612,71,1
1612,1416,10
1853,1896,3
1853,564,8
1853,47,3
1853,774,5
1853,1377,1
1853,1012,3
1853,1593,10
1853,735,3
1853,281,2
1853,40,9
1853,252,6
1852,1734,2
1852,453,3
1852,1720,4
1852,27,6
1852,239,1
1852,1261,9
1852,969,9
1852,1161,7
1852,162,2
1852,1390,4
1852,1824,8
90,1976,7
90,188,2
90,1942,6
90,464,8
90,1874,1
90,1940,3
90,523,7
90,1175,1
90,526,8
90,75,1
90,581,4
92,1998,1
92,498,1
92,312,9
92,26,2
92,268,6
92,664,2
92,105,6
92,1907,7
92,1282,10
92,1082,7
92,175,8
93,1874,3
93,1764,7
93,1434,6
93,1037,10
93,632,6
93,787,3
93,1177,3
93,1906,7
93,1152,2
93,406,4
93,915,6
1619,1810,8
1619,1974,10
1619,25,6
1619,2027,3
1619,1795,10
1619,523,3
1619,216,3
1619,636,8
1619,1461,7
1619,1509,2
1619,1317,5
1618,694,3
1618,1513,7
1618,1996,3
1618,2029,2
1618,1677,10
1618,2027,2
1618,1179,10
1618,523,7
1618,438,9
1618,658,5
1618,1195,10
1617,1568,5
1617,321,7
1617,993,5
1617,1742,7
1617,751,3
1617,1169,9
1617,2025,10
1617,825,8
1617,40,8
1617,1725,2
1617,1092,9
1616,22,4
1616,1316,3
1616,1413,1
1616,981,10
1616,2028,10
1616,1750,6
1616,810,6
1616,1100,2
1616,1362,5
1616,1706,1
1616,1272,1
97,286,1
97,475,3
97,1720,1
97,1873,9
97,1476,2
97,1277,1
97,1189,6
97,216,4
97,558,7
97,1242,5
97,1171,10
1615,1767,5
1615,1920,9
1615,1017,9
1615,1874,1
1615,1398,1
1615,1089,10
1615,557,2
1615,128,10
1615,1450,4
1615,2010,4
1615,1317,9
1857,918,3
1857,993,6
1857,1951,8
1857,950,9
1857,522,1
1857,1484,5
1857,935,7
1857,1539,6
1857,1070,6
1857,197,1
1857,340,7
98,1459,8
98,55,7
98,1832,4
98,1731,3
98,1687,3
98,1379,5
98,976,1
98,1295,4
98,1629,1
98,749,6
98,31,1
1614,1833,1
1614,453,2
1614,123,4
1614,233,2
1614,1456,6
1614,1400,1
1614,389,7
1614,787,6
1614,1420,4
1614,429,6
1614,85,10
99,1877,1
99,1524,3
99,38,5
99,214,9
99,247,7
99,1817,2
99,1706,6
99,72,1
99,803,10
99,1408,6
99,1835,6
1624,660,10
1624,1238,2
1624,760,2
1624,1488,8
1624,1235,10
1624,698,1
1624,2023,8
1624,1460,2
1624,1382,8
1624,1271,6
1624,1183,6
1866,420,8
1866,1016,2
1866,1531,8
1866,1157,7
1866,1871,1
1866,556,3
1866,1075,8
1866,1706,2
1866,1308,6
1866,1390,9
1866,186,8
1623,121,1
1623,442,7
1623,554,10
1623,1235,7
1623,522,10
1623,1476,5
1623,732,3
1623,424,2
1623,1706,3
1623,1507,6
1623,65,5
1865,584,6
1865,674,6
1865,457,7
1865,1892,4
1865,228,10
1865,1251,9
1865,71,1
1865,1838,9
1865,1848,6
1865,262,5
1865,1669,1
1622,55,5
1622,783,9
1622,498,10
1622,1752,7
1622,786,8
1622,1809,5
1622,1098,6
1622,911,5
1622,1706,2
1622,1639,10
1622,608,7
1862,187,5
1862,23,2
1862,453,1
1862,1655,7
1862,223,2
1862,102,4
1862,1443,6
1862,655,5
1862,723,2
1862,1395,3
1862,20,5
1861,464,7
1861,1126,3
1861,366,9
1861,1631,6
1861,1971,2
1861,1287,1
1861,1185,7
1861,539,8
1861,1926,10
1861,939,9
1861,1229,7
1860,133,2
1860,1159,2
1860,1323,5
1860,1970,6
1860,931,4
1860,90,3
1860,953,5
1860,1906,5
1860,1064,3
1860,1185,4
1860,508,5
1629,430,6
1629,1006,5
1629,575,1
1629,951,8
1629,1883,7
1629,413,4
1629,448,6
1629,1839,1
1629,506,3
1629,74,6
1629,1857,5
1628,1,55
1628,342,3
1628,1115,7
1628,850,7
1628,2027,6
1628,259,9
1628,1178,8
1628,337,7
1628,579,6
1628,164,7
1628,65,6
1627,693,2
1627,1214,1
1627,388,5
1627,245,4
1627,246,1
1627,510,9
1627,1520,10
1627,1695,8
1627,1693,8
1627,2010,7
1627,956,2
1869,1525,8
1869,1502,9
1869,89,2
1869,13,1
1869,1874,1
1869,487,2
1869,1434,3
1869,599,10
1869,1497,2
1869,1065,5
1869,394,7
1626,55,9
1626,1734,10
1626,275,5
1626,562,3
1626,464,6
1626,1776,2
1626,600,4
1626,833,4
1626,945,2
1626,1626,25
1626,780,4
1868,1701,1
1868,1017,8
1868,1039,7
1868,223,7
1868,1995,10
1868,664,3
1868,1046,3
1868,1087,4
1868,1829,3
1868,1408,5
1868,969,9
1625,1874,11
1625,1896,3
1625,1246,3
1625,984,10
1625,655,7
1625,732,6
1625,1046,9
1625,479,2
1625,1859,3
1625,914,1
1625,1092,5
1867,2019,3
1867,1567,3
1867,1852,6
1867,1830,9
1867,1257,4
1867,1363,1
1867,415,2
1867,1372,1
1867,1383,10
1867,82,2
1867,109,3
1880,694,10
1880,487,4
1880,1356,4
1880,126,4
1880,1783,6
1880,317,10
1880,1691,9
1880,1618,10
1880,140,5
1880,196,8
1880,1669,2
1877,23,9
1877,675,8
1877,1673,6
1877,568,7
1877,403,10
1877,1706,1
1877,727,3
1877,470,3
1877,1308,1
1877,1208,10
1877,1170,6
1634,2008,1
1634,1854,4
1634,1,10
1634,454,5
1634,1324,1
1634,1103,1
1634,1895,8
1634,1036,5
1634,1882,1
1634,1330,7
1634,1848,8
1876,353,1
1876,189,4
1876,2006,4
1876,1137,8
1876,1334,9
1876,1333,10
1876,1792,10
1876,371,3
1876,1879,1
1876,927,5
1876,1505,7
1875,1798,9
1875,564,7
1875,136,7
1875,600,1
1875,1067,7
1875,1000,6
1875,1706,2
1875,803,7
1875,738,10
1875,509,1
1875,1857,1
1874,850,8
1874,1324,10
1874,2012,1
1874,1132,5
1874,1033,8
1874,559,8
1874,768,2
1874,93,2
1874,1209,1
1874,1292,8
1874,21,4
1630,1701,1
1630,1745,2
1630,1744,10
1630,1216,3
1630,761,5
1630,1631,6
1630,962,4
1630,248,3
1630,448,7
1630,290,1
1630,2020,5
1871,650,6
1871,1432,10
1871,1179,1
1871,896,5
1871,724,7
1871,1450,3
1871,72,10
1871,1051,9
1871,75,1
1871,1669,1
1871,719,5
1870,77,1
1870,584,7
1870,1975,4
1870,486,10
1870,1212,6
1870,148,5
1870,852,7
1870,1870,5
1870,80,2
1870,391,10
1870,1628,2
1637,297,6
1637,353,8
1637,2016,10
1637,1037,7
1637,1553,1
1637,1221,3
1637,1938,6
1637,617,3
1637,1869,6
1637,1669,1
1879,286,9
1879,264,2
1879,431,9
1879,1347,7
1879,1487,8
1879,1321,2
1879,546,5
1879,537,7
1879,1706,1
1879,1060,3
1879,1219,5
1636,1524,1
1636,1553,1
1636,1399,7
1636,1123,3
1636,634,4
1636,1142,7
1636,725,5
1636,638,6
1636,1638,5
1636,1957,7
1636,1669,1
1878,1987,5
1878,122,4
1878,1853,5
1878,465,7
1878,532,1
1878,114,8
1878,1235,4
1878,635,10
1878,866,2
1878,607,4
1878,1759,6
1891,67,8
1891,1874,1
1891,36,10
1891,1687,2
1891,1992,6
1891,897,7
1891,1046,3
1891,1361,5
1891,360,8
1891,163,3
1891,1108,10
1890,341,10
1890,1467,7
1890,499,6
1890,1421,7
1890,1120,1
1890,768,8
1890,1706,3
1890,41,1
1890,1913,4
1890,120,3
1890,263,3
1404,783,8
1404,1159,3
1404,1863,5
1404,476,5
1404,685,5
1404,1387,4
1404,679,5
1404,1828,10
1404,945,3
1404,848,10
1404,618,10
1644,1426,1
1644,1118,3
1644,760,5
1644,1874,2
1644,621,10
1644,467,5
1644,1473,3
1644,207,7
1644,911,7
1644,1491,9
1644,186,5
1886,1578,2
1886,1247,6
1886,267,4
1886,1763,10
1886,2016,1
1886,1377,4
1886,1332,2
1886,825,1
1886,1814,1
1886,570,5
1886,1868,10
1401,1910,10
1401,1899,10
1401,1007,10
1401,246,1
1401,4,5
1401,5,9
1401,1398,5
1401,800,7
1401,1879,7
1401,1538,9
1401,241,9
1885,1952,4
1885,1377,1
1885,797,2
1885,227,1
1885,689,3
1885,1770,9
1885,1572,7
1885,438,5
1885,879,9
1885,857,1
1885,1507,9
1642,1348,9
1642,1304,9
1642,1952,2
1642,1269,6
1642,633,10
1642,314,7
1642,1709,1
1642,1044,10
1642,95,3
1642,938,8
1642,1548,9
1884,1701,2
1884,220,9
1884,1558,5
1884,400,9
1884,950,2
1884,962,5
1884,985,1
1884,1970,4
1884,1310,7
1884,722,4
1884,1617,5
1641,1377,54
1641,731,2
1641,896,8
1641,1783,2
1641,1221,10
1641,804,7
1641,73,5
1641,1539,1
1641,948,8
1641,1748,4
1883,1833,4
1883,2007,10
1883,498,5
1883,2016,10
1883,203,6
1883,511,4
1883,610,6
1883,601,1
1883,701,5
1883,1706,1
1883,1517,7
1882,231,8
1882,1874,6
1882,960,7
1882,1577,4
1882,1893,4
1882,1387,1
1882,238,9
1882,403,2
1882,514,2
1882,978,4
1882,1270,8
1881,980,8
1881,1016,4
1881,1124,3
1881,1024,7
1881,1101,3
1881,80,10
1881,516,7
1881,857,7
1881,1040,1
1881,196,1
1881,1669,45
1647,1942,9
1647,276,4
1647,1667,3
1647,332,8
1647,1578,10
1647,233,3
1647,531,5
1647,895,1
1647,1620,10
1647,249,4
1647,1749,9
1415,1415,7
1415,476,8
1415,1753,6
1415,1433,7
1415,742,10
1415,227,6
1415,292,7
1415,1371,1
1415,1805,6
1415,1391,5
1415,1966,1
1414,1920,2
1414,1633,6
1414,224,2
1414,356,3
1414,1101,5
1414,1276,7
1414,846,5
1414,725,2
1414,1150,3
1414,1073,9
1414,1669,1
1656,1667,10
1656,1401,1
1656,1983,1
1656,435,3
1656,1709,2
1656,1130,9
1656,280,1
1656,94,9
1656,1617,1
1656,392,8
1656,1669,1
1413,1987,2
1413,782,3
1413,1887,2
1413,1457,7
1413,993,3
1413,1884,3
1413,26,2
1413,1453,1
1413,1184,10
1413,957,6
1413,1900,3
1655,474,8
1655,1952,1
1655,784,5
1655,630,9
1655,1643,1
1655,344,3
1655,1233,7
1655,1683,1
1655,1705,1
1655,1109,7
1655,1317,10
1897,297,2
1897,1425,8
1897,1930,1
1897,576,9
1897,422,9
1897,1145,3
1897,1398,3
1897,469,3
1897,338,6
1897,1252,9
1897,1109,6
1412,1976,7
1412,1512,4
1412,1159,1
1412,1335,5
1412,895,1
1412,247,1
1412,434,2
1412,127,1
1412,1375,5
1412,712,3
1412,119,2
1896,1833,8
1896,1887,6
1896,1521,10
1896,1685,4
1896,1277,3
1896,415,5
1896,92,9
1896,1042,2
1896,1394,5
1896,281,5
1894,1820,9
1894,2025,2
1894,468,4
1894,1683,7
1894,2011,1
1894,290,5
1894,1185,7
1894,307,9
1894,759,4
1894,869,8
1894,1869,3
1651,154,3
1651,1019,3
1651,1127,10
1651,245,10
1651,1663,3
1651,1960,9
1651,1025,5
1651,1651,2
1651,248,3
1651,1208,1
1651,274,1
1419,396,8
1419,1876,2
1419,1403,10
1419,552,5
1419,1215,1
1419,596,9
1419,2015,7
1419,283,5
1419,1308,1
1419,1978,6
1419,791,7
1418,22,10
1418,1953,10
1418,1897,9
1418,421,8
1418,763,5
1418,159,3
1418,522,9
1418,1662,1
1418,1430,5
1418,547,1
1418,925,10
1417,1589,8
1417,1874,2
1417,388,6
1417,1212,3
1417,1586,7
1417,226,10
1417,1156,6
1417,1189,7
1417,679,10
1417,1451,1
1417,924,2
1659,1778,10
1659,1568,7
1659,453,2
1659,354,4
1659,1017,4
1659,784,6
1659,1884,5
1659,269,8
1659,954,6
1659,1309,8
1659,1317,3
1416,1943,6
1416,1425,10
1416,1017,8
1416,3,4
1416,389,5
1416,106,3
1416,1451,4
1416,1916,1
1416,41,10
1416,1181,7
1416,829,1
1658,165,2
1658,1876,1
1658,1225,7
1658,510,9
1658,1553,7
1658,776,10
1658,820,9
1658,1265,4
1658,876,3
1658,1319,10
1658,1071,4
1671,231,2
1671,1633,8
1671,993,1
1671,58,8
1671,1112,1
1671,1166,2
1671,1573,2
1671,1929,10
1671,361,7
1671,571,9
1671,1757,3
1670,1987,1
1670,929,3
1670,919,10
1670,144,10
1670,1103,6
1670,346,8
1670,1223,10
1670,436,6
1670,1253,6
1670,419,4
1670,928,6
1667,682,2
1667,1206,7
1667,497,5
1667,1236,2
1667,1894,7
1667,1013,2
1667,1274,1
1667,449,5
1667,328,2
1667,628,6
1667,1307,8
1666,1602,6
1666,388,9
1666,1797,2
1666,104,9
1666,313,8
1666,6,5
1666,1166,3
1666,239,2
1666,109,8
1666,1706,2
1666,252,6
1423,396,10
1423,1,1
1423,1568,6
1423,1523,7
1423,332,8
1423,1721,4
1423,366,7
1423,400,5
1423,995,10
1423,338,5
1423,1913,9
1665,1665,1
1665,1246,8
1665,951,10
1665,932,4
1665,1043,2
1665,1629,7
1665,1814,5
1665,1160,1
1665,1308,9
1665,1218,3
1665,1339,2
1422,1877,10
1422,660,7
1422,265,5
1422,298,7
1422,1874,1
1422,1740,1
1422,1486,3
1422,1561,7
1422,2000,10
1422,1916,3
1422,41,1
1664,981,9
1664,1347,3
1664,1457,6
1664,222,8
1664,872,8
1664,446,3
1664,876,2
1664,1383,7
1664,737,2
1664,1690,6
1664,194,1
1428,1874,1
1428,872,7
1428,334,9
1428,1157,5
1428,1354,7
1428,987,7
1428,339,1
1428,604,2
1428,925,3
1428,915,4
1428,186,6
1669,918,4
1669,1844,2
1669,45,8
1669,2027,27
1669,447,9
1669,109,1
1669,171,2
1669,96,9
1669,30,1
1669,608,3
1669,791,10
1440,1998,6
1440,352,1
1440,1866,6
1440,188,10
1440,1488,4
1440,2026,9
1440,1684,3
1440,876,5
1440,922,7
1440,747,9
1440,272,10
1682,770,4
1682,1799,10
1682,1953,2
1682,453,1
1682,1622,5
1682,1027,9
1682,1532,9
1682,2025,5
1682,1154,3
1682,283,3
1682,1658,2
1681,1415,8
1681,1129,5
1681,563,8
1681,1874,2
1681,1598,8
1681,554,3
1681,1486,4
1681,1431,7
1681,193,6
1681,1659,6
1681,1390,8
1680,1965,4
1680,980,6
1680,1963,1
1680,1532,9
1680,158,8
1680,623,8
1680,1220,6
1680,1286,10
1680,291,3
1680,815,5
1680,174,10
1436,572,2
1436,1788,4
1436,881,5
1436,552,2
1436,1566,10
1436,721,3
1436,1242,2
1436,1055,6
1436,1020,4
1436,1251,4
1436,1669,1
1435,11,5
1435,918,8
1435,562,7
1435,223,1
1435,774,5
1435,886,3
1435,1287,11
1435,1198,7
1435,1770,2
1435,1484,10
1435,1628,5
1433,497,9
1433,1478,1
1433,751,10
1433,432,9
1433,1321,9
1433,1818,1
1433,1839,1
1433,1706,1
1433,1370,9
1433,1869,9
1433,629,5
1675,819,8
1675,55,8
1675,1986,10
1675,453,3
1675,522,6
1675,1695,8
1675,315,5
1675,404,10
1675,108,6
1675,817,5
1675,1647,9
1674,1987,4
1674,352,3
1674,331,4
1674,575,2
1674,1423,3
1674,853,9
1674,557,5
1674,2001,5
1674,959,4
1674,1845,4
1674,1823,5
1673,870,5
1673,1874,1
1673,1511,5
1673,610,1
1673,965,4
1673,1594,4
1673,1031,4
1673,490,4
1673,517,7
1673,360,7
1673,1218,7
1430,155,5
1430,58,1
1430,2027,1
1430,1909,5
1430,546,3
1430,832,3
1430,1383,8
1430,171,8
1430,380,1
1430,1184,2
1430,1490,3
1672,1976,6
1672,44,2
1672,211,6
1672,1136,7
1672,1862,1
1672,2015,10
1672,1592,1
1672,1814,3
1672,1418,9
1672,64,2
1672,1669,2
1439,1305,3
1439,1469,4
1439,894,4
1439,1950,7
1439,567,9
1439,1909,8
1439,932,3
1439,1706,1
1439,2020,2
1439,618,10
1439,285,5
1451,594,8
1451,918,1
1451,1259,3
1451,68,4
1451,288,9
1451,1159,5
1451,1004,3
1451,658,4
1451,638,3
1451,1704,1
1451,1845,10
1693,1679,1
1693,201,9
1693,1287,10
1693,898,4
1693,943,6
1693,1907,9
1693,191,10
1693,419,1
1693,74,3
1693,31,4
1693,1922,8
1690,561,2
1690,1159,1
1690,1982,2
1690,468,1
1690,1054,5
1690,1383,5
1690,1382,6
1690,916,7
1690,1291,1
1690,373,2
1690,1290,6
1206,1415,7
1206,907,4
1206,166,9
1206,1840,4
1206,2015,7
1206,1530,9
1206,526,7
1206,857,9
1206,717,5
1206,1669,1
1206,1977,5
1689,1415,8
1689,1602,1
1689,1874,1
1689,1895,2
1689,1785,2
1689,1245,3
1689,886,6
1689,1671,4
1689,51,9
1689,1392,5
1689,283,9
1204,135,6
1204,784,8
1204,731,1
1204,1882,1
1204,611,10
1204,1299,8
1204,415,5
1204,1380,2
1204,1979,5
1204,690,7
1204,1669,1
1446,1128,6
1446,298,10
1446,562,6
1446,1159,1
1446,741,4
1446,797,9
1446,1134,10
1446,2024,6
1446,129,9
1446,217,4
1446,1363,7
1688,782,8
1688,1017,2
1688,1259,3
1688,1215,7
1688,442,3
1688,1874,3
1688,861,9
1688,1852,4
1688,1929,1
1688,1738,9
1688,1559,2
1203,495,8
1203,255,1
1203,585,7
1203,1874,2
1203,1311,9
1203,369,1
